PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
24/09/2026 19:49:43,670 	8,9635E-3	W
24/09/2026 19:49:43,730 	9,0886E-3	W
24/09/2026 19:49:43,770 	9,1143E-3	W
24/09/2026 19:49:43,830 	9,2443E-3	W
24/09/2026 19:49:43,869 	9,2692E-3	W
24/09/2026 19:49:43,928 	9,3637E-3	W
24/09/2026 19:49:43,960 	9,4125E-3	W
24/09/2026 19:49:44,025 	9,5086E-3	W
24/09/2026 19:49:44,039 	9,5534E-3	W
24/09/2026 19:49:44,100 	9,6536E-3	W
24/09/2026 19:49:44,115 	9,6710E-3	W
24/09/2026 19:49:44,175 	9,7804E-3	W
24/09/2026 19:49:44,190 	9,8252E-3	W
24/09/2026 19:49:44,247 	9,9196E-3	W
24/09/2026 19:49:44,269 	9,9411E-3	W
24/09/2026 19:49:44,329 	1,0051E-2	W
24/09/2026 19:49:44,367 	1,0125E-2	W
24/09/2026 19:49:44,429 	1,0309E-2	W
24/09/2026 19:49:44,466 	1,0341E-2	W
24/09/2026 19:49:44,527 	1,0465E-2	W
24/09/2026 19:49:44,565 	1,0534E-2	W
24/09/2026 19:49:44,625 	1,0661E-2	W
24/09/2026 19:49:44,640 	1,0720E-2	W
24/09/2026 19:49:44,692 	1,0809E-2	W
24/09/2026 19:49:44,706 	1,0841E-2	W
24/09/2026 19:49:44,766 	1,0975E-2	W
24/09/2026 19:49:44,782 	1,1051E-2	W
24/09/2026 19:49:44,816 	1,1075E-2	W
24/09/2026 19:49:44,876 	1,1210E-2	W
24/09/2026 19:49:44,890 	1,1234E-2	W
24/09/2026 19:49:44,934 	1,1357E-2	W
24/09/2026 19:49:44,967 	1,1394E-2	W
24/09/2026 19:49:45,009 	1,1492E-2	W
24/09/2026 19:49:45,023 	1,1515E-2	W
24/09/2026 19:49:45,086 	1,1654E-2	W
24/09/2026 19:49:45,100 	1,1676E-2	W
24/09/2026 19:49:45,160 	1,1801E-2	W
24/09/2026 19:49:45,174 	1,1839E-2	W
24/09/2026 19:49:45,216 	1,1930E-2	W
24/09/2026 19:49:45,231 	1,2001E-2	W
24/09/2026 19:49:45,268 	1,2034E-2	W
24/09/2026 19:49:45,327 	1,2157E-2	W
24/09/2026 19:49:45,363 	1,2227E-2	W
24/09/2026 19:49:45,419 	1,2351E-2	W
24/09/2026 19:49:45,434 	1,2405E-2	W
24/09/2026 19:49:45,466 	1,2438E-2	W
24/09/2026 19:49:45,528 	1,2566E-2	W
24/09/2026 19:49:45,567 	1,2639E-2	W
24/09/2026 19:49:45,624 	1,2758E-2	W
24/09/2026 19:49:45,640 	1,2821E-2	W
24/09/2026 19:49:45,694 	1,2890E-2	W
24/09/2026 19:49:45,708 	1,2914E-2	W
24/09/2026 19:49:45,765 	1,3042E-2	W
24/09/2026 19:49:45,782 	1,3108E-2	W
24/09/2026 19:49:45,815 	1,3135E-2	W
